timestamp,open,high,low,close,volume
2025-11-03 00:00:00+00:00,100.926002502,100.93699646,100.845001221,100.870002747,0
2025-11-03 01:00:00+00:00,100.873001099,100.932998657,100.788002014,100.841003418,0
2025-11-03 02:00:00+00:00,100.841003418,100.904998779,100.805999756,100.888000488,0
2025-11-03 03:00:00+00:00,100.888000488,100.962997437,100.808998108,100.958999634,0
2025-11-03 04:00:00+00:00,100.956001282,100.983001709,100.913002014,100.975997925,0
2025-11-03 05:00:00+00:00,100.972000122,101.130996704,100.966003418,101.07900238,0
2025-11-03 06:00:00+00:00,101.07900238,101.13999939,101.050003052,101.09400177,0
2025-11-03 07:00:00+00:00,101.09400177,101.133003235,100.96900177,100.992996216,0
2025-11-03 08:00:00+00:00,100.994003296,101.050003052,100.883003235,101.005996704,0
2025-11-03 09:00:00+00:00,101.010002136,101.043998718,100.916000366,100.927001953,0
2025-11-03 10:00:00+00:00,100.927001953,100.964996338,100.879997253,100.896003723,0
2025-11-03 11:00:00+00:00,100.899002075,100.960998535,100.886001587,100.944000244,0
2025-11-03 12:00:00+00:00,100.940002441,100.998001099,100.933998108,100.943000793,0
2025-11-03 13:00:00+00:00,100.943000793,100.95400238,100.847000122,100.86000061,0
2025-11-03 14:00:00+00:00,100.861000061,100.89099884,100.57900238,100.616996765,0
2025-11-03 15:00:00+00:00,100.621002197,100.644996643,100.39099884,100.575996399,0
2025-11-03 16:00:00+00:00,100.574996948,100.75,100.574996948,100.731002808,0
2025-11-03 17:00:00+00:00,100.730003357,100.822998047,100.683998108,100.779998779,0
2025-11-03 18:00:00+00:00,100.779998779,100.848999023,100.753997803,100.815002441,0
2025-11-03 19:00:00+00:00,100.816001892,100.875999451,100.771003723,100.827003479,0
2025-11-03 20:00:00+00:00,100.82800293,100.839996338,100.777999878,100.816001892,0
2025-11-03 21:00:00+00:00,100.815002441,100.832000732,100.757003784,100.791999817,0
2025-11-03 22:00:00+00:00,100.788002014,100.85900116,100.697998047,100.799003601,0
2025-11-03 23:00:00+00:00,100.783996582,100.835998535,100.774002075,100.815002441,0
2025-11-04 00:00:00+00:00,100.821998596,100.899002075,100.759002686,100.888000488,0
2025-11-04 01:00:00+00:00,100.882003784,100.912002563,100.791999817,100.837997437,0
2025-11-04 02:00:00+00:00,100.837997437,100.843002319,100.527000427,100.532997131,0
2025-11-04 03:00:00+00:00,100.529998779,100.723999023,100.434997559,100.64099884,0
2025-11-04 04:00:00+00:00,100.64099884,100.651000977,100.501998901,100.620002747,0
2025-11-04 05:00:00+00:00,100.615997314,100.63999939,100.097999573,100.107002258,0
2025-11-04 06:00:00+00:00,100.107002258,100.175003052,99.8710021973,100.040000916,0
2025-11-04 07:00:00+00:00,100.037002563,100.07900238,99.8820037842,100.059997559,0
2025-11-04 08:00:00+00:00,100.058998108,100.143997192,99.9020004272,100.016998291,0
2025-11-04 09:00:00+00:00,100.016998291,100.07900238,99.6549987793,99.6849975586,0
2025-11-04 10:00:00+00:00,99.6849975586,99.8820037842,99.5380020142,99.8460006714,0
2025-11-04 11:00:00+00:00,99.8470001221,99.8860015869,99.7239990234,99.783996582,0
2025-11-04 12:00:00+00:00,99.78099823,99.7959976196,99.6650009155,99.7099990845,0
2025-11-04 13:00:00+00:00,99.7119979858,99.7460021973,99.5410003662,99.5810012817,0
2025-11-04 14:00:00+00:00,99.5800018311,99.7009963989,99.4589996338,99.6470031738,0
2025-11-04 15:00:00+00:00,99.6520004272,99.7990036011,99.6439971924,99.7300033569,0
2025-11-04 16:00:00+00:00,99.733001709,99.8160018921,99.6660003662,99.8109970093,0
2025-11-04 17:00:00+00:00,99.8109970093,99.8229980469,99.6610031128,99.7099990845,0
2025-11-04 18:00:00+00:00,99.7040023804,99.7320022583,99.6100006104,99.6259994507,0
2025-11-04 19:00:00+00:00,99.6259994507,99.702003479,99.5650024414,99.6179962158,0
2025-11-04 20:00:00+00:00,99.6200027466,99.7109985352,99.5970001221,99.6500015259,0
2025-11-04 21:00:00+00:00,99.6429977417,99.7480010986,99.6139984131,99.6849975586,0
2025-11-04 22:00:00+00:00,99.7050018311,99.7880020142,99.6409988403,99.7340011597,0
2025-11-04 23:00:00+00:00,99.7229995728,99.7860031128,99.5510025024,99.591003418,0
2025-11-05 00:00:00+00:00,99.5690002441,99.672996521,99.2030029297,99.2119979858,0
2025-11-05 01:00:00+00:00,99.2119979858,99.2289962769,98.8180007935,99.0550003052,0
2025-11-05 02:00:00+00:00,99.047996521,99.3639984131,98.983001709,99.361000061,0
2025-11-05 03:00:00+00:00,99.3560028076,99.7200012207,99.3560028076,99.6660003662,0
2025-11-05 04:00:00+00:00,99.6660003662,99.68800354,99.4889984131,99.6350021362,0
2025-11-05 05:00:00+00:00,99.6350021362,99.7949981689,99.5680007935,99.6309967041,0
2025-11-05 06:00:00+00:00,99.6309967041,99.81199646,99.5780029297,99.7419967651,0
2025-11-05 07:00:00+00:00,99.7409973145,99.7559967041,99.5100021362,99.6220016479,0
2025-11-05 08:00:00+00:00,99.6159973145,99.8089981079,99.5650024414,99.6200027466,0
2025-11-05 09:00:00+00:00,99.6149978638,99.7040023804,99.5329971313,99.611000061,0
2025-11-05 10:00:00+00:00,99.611000061,99.6859970093,99.5090026855,99.5289993286,0
2025-11-05 11:00:00+00:00,99.5289993286,99.5559997559,99.4810028076,99.5230026245,0
2025-11-05 12:00:00+00:00,99.5199966431,99.6429977417,99.4580001831,99.6340026855,0
2025-11-05 13:00:00+00:00,99.6340026855,99.888999939,99.6159973145,99.861000061,0
2025-11-05 14:00:00+00:00,99.8590011597,100.017997742,99.8069992065,99.9840011597,0
2025-11-05 15:00:00+00:00,99.9929962158,100.293998718,99.9759979248,100.291000366,0
2025-11-05 16:00:00+00:00,100.289001465,100.391998291,100.17199707,100.333000183,0
2025-11-05 17:00:00+00:00,100.333000183,100.371002197,100.209999084,100.247001648,0
2025-11-05 18:00:00+00:00,100.247001648,100.305999756,100.198997498,100.293998718,0
2025-11-05 19:00:00+00:00,100.293998718,100.307998657,100.239997864,100.262001038,0
2025-11-05 20:00:00+00:00,100.255996704,100.331001282,100.224998474,100.244003296,0
2025-11-05 21:00:00+00:00,100.246002197,100.290000916,100.177001953,100.196998596,0
2025-11-05 22:00:00+00:00,100.194000244,100.278999329,100.154998779,100.222000122,0
2025-11-05 23:00:00+00:00,100.20400238,100.319000244,100.180000305,100.301002502,0
2025-11-06 00:00:00+00:00,100.29699707,100.306999207,100.059997559,100.101997375,0
2025-11-06 01:00:00+00:00,100.099998474,100.198997498,99.9219970703,100.168998718,0
2025-11-06 02:00:00+00:00,100.169998169,100.276000977,100.080001831,100.174003601,0
2025-11-06 03:00:00+00:00,100.174003601,100.276000977,100.151000977,100.194000244,0
2025-11-06 04:00:00+00:00,100.194000244,100.327003479,100.162002563,100.271003723,0
2025-11-06 05:00:00+00:00,100.271003723,100.305999756,100.089996338,100.138000488,0
2025-11-06 06:00:00+00:00,100.138000488,100.231002808,100.123001099,100.180000305,0
2025-11-06 07:00:00+00:00,100.180000305,100.259002686,100.100997925,100.181999207,0
2025-11-06 08:00:00+00:00,100.183998108,100.189002991,99.9749984741,100.055999756,0
2025-11-06 09:00:00+00:00,100.053001404,100.177001953,100.051002502,100.124000549,0
2025-11-06 10:00:00+00:00,100.119003296,100.163002014,100.03099823,100.049003601,0
2025-11-06 11:00:00+00:00,100.044998169,100.07900238,99.9410018921,99.983001709,0
2025-11-06 12:00:00+00:00,99.9850006104,100.106002808,99.9530029297,100.053001404,0
2025-11-06 13:00:00+00:00,100.053001404,100.116996765,99.9029998779,99.9130020142,0
2025-11-06 14:00:00+00:00,99.908996582,99.9199981689,99.4219970703,99.4250030518,0
2025-11-06 15:00:00+00:00,99.4300003052,99.4850006104,98.9970016479,99.0059967041,0
2025-11-06 16:00:00+00:00,99,99.0930023193,98.9189987183,98.9349975586,0
2025-11-06 17:00:00+00:00,98.93699646,99.1650009155,98.8199996948,99.1129989624,0
2025-11-06 18:00:00+00:00,99.1129989624,99.266998291,98.9769973755,99.18800354,0
2025-11-06 19:00:00+00:00,99.18800354,99.3659973145,99.1719970703,99.2890014648,0
2025-11-06 20:00:00+00:00,99.283996582,99.3069992065,99.1050033569,99.1429977417,0
2025-11-06 21:00:00+00:00,99.1429977417,99.1999969482,99.0920028687,99.15599823,0
2025-11-06 22:00:00+00:00,99.0599975586,99.2210006714,99.0540008545,99.1920013428,0
2025-11-06 23:00:00+00:00,99.1750030518,99.2050018311,99.1190032959,99.1829986572,0
2025-11-07 00:00:00+00:00,99.1640014648,99.3519973755,99.0869979858,99.2689971924,0
2025-11-07 01:00:00+00:00,99.266998291,99.3450012207,99.033996582,99.18699646,0
2025-11-07 02:00:00+00:00,99.1930007935,99.2060012817,99.0419998169,99.1600036621,0
2025-11-07 03:00:00+00:00,99.1600036621,99.1910018921,98.986000061,99.0550003052,0
2025-11-07 04:00:00+00:00,99.0559997559,99.1750030518,98.9619979858,99.141998291,0
2025-11-07 05:00:00+00:00,99.1380004883,99.3700027466,99.1370010376,99.3600006104,0
2025-11-07 06:00:00+00:00,99.3629989624,99.5360031128,99.358001709,99.516998291,0
2025-11-07 07:00:00+00:00,99.5210037231,99.5790023804,99.4560012817,99.4589996338,0
2025-11-07 08:00:00+00:00,99.4619979858,99.5589981079,99.3359985352,99.5490036011,0
2025-11-07 09:00:00+00:00,99.5530014038,99.5640029907,99.4160003662,99.5009994507,0
2025-11-07 10:00:00+00:00,99.4980010986,99.5569992065,99.3899993896,99.4509963989,0
2025-11-07 11:00:00+00:00,99.4469985962,99.4570007324,99.1320037842,99.3079986572,0
2025-11-07 12:00:00+00:00,99.31300354,99.3359985352,99.1060028076,99.1969985962,0
2025-11-07 13:00:00+00:00,99.1979980469,99.5500030518,99.1360015869,99.4820022583,0
2025-11-07 14:00:00+00:00,99.4869995117,99.577003479,99.1279983521,99.3949966431,0
2025-11-07 15:00:00+00:00,99.4069976807,99.4120025635,99.0370025635,99.1090011597,0
2025-11-07 16:00:00+00:00,99.1129989624,99.2149963379,99.0250015259,99.1050033569,0
2025-11-07 17:00:00+00:00,99.1029968262,99.3069992065,99.0279998779,99.2610015869,0
2025-11-07 18:00:00+00:00,99.2610015869,99.408996582,99.2099990845,99.3799972534,0
2025-11-07 19:00:00+00:00,99.3820037842,99.7600021362,99.3639984131,99.7279968262,0
2025-11-07 20:00:00+00:00,99.7289962769,99.7539978027,99.5650024414,99.6910018921,0
2025-11-07 21:00:00+00:00,99.6949996948,99.7369995117,99.5429992676,99.5459976196,0
2025-11-07 22:00:00+00:00,99.6230010986,99.6230010986,99.6230010986,99.6230010986,0
2025-11-10 00:00:00+00:00,100.017997742,100.162002563,99.71900177,100.107002258,0
2025-11-10 01:00:00+00:00,100.112998962,100.31199646,100.098999023,100.248001099,0
2025-11-10 02:00:00+00:00,100.248001099,100.346000671,100.168998718,100.315002441,0
2025-11-10 03:00:00+00:00,100.315002441,100.384002686,100.251998901,100.260002136,0
2025-11-10 04:00:00+00:00,100.260002136,100.401000977,100.258003235,100.398002625,0
2025-11-10 05:00:00+00:00,100.391998291,100.557998657,100.378997803,100.471000671,0
2025-11-10 06:00:00+00:00,100.471000671,100.56300354,100.455001831,100.502998352,0
2025-11-10 07:00:00+00:00,100.501998901,100.636001587,100.489997864,100.565002441,0
2025-11-10 08:00:00+00:00,100.568000793,100.694000244,100.503997803,100.680000305,0
2025-11-10 09:00:00+00:00,100.674003601,100.824996948,100.662002563,100.767997742,0
2025-11-10 10:00:00+00:00,100.767997742,100.776000977,100.668998718,100.697998047,0
2025-11-10 11:00:00+00:00,100.697998047,100.749000549,100.652999878,100.700996399,0
2025-11-10 12:00:00+00:00,100.700996399,100.730003357,100.638999939,100.664001465,0
2025-11-10 13:00:00+00:00,100.666000366,100.73400116,100.527999878,100.582000732,0
2025-11-10 14:00:00+00:00,100.583000183,100.60900116,100.472999573,100.567001343,0
2025-11-10 15:00:00+00:00,100.569000244,100.613998413,100.351997375,100.369003296,0
2025-11-10 16:00:00+00:00,100.364997864,100.43699646,100.294998169,100.429000854,0
2025-11-10 17:00:00+00:00,100.429000854,100.694999695,100.410003662,100.652999878,0
2025-11-10 18:00:00+00:00,100.651000977,100.722999573,100.622001648,100.666000366,0
2025-11-10 19:00:00+00:00,100.666000366,100.738998413,100.650001526,100.706001282,0
2025-11-10 20:00:00+00:00,100.709999084,100.748001099,100.683998108,100.698997498,0
2025-11-10 21:00:00+00:00,100.697998047,100.76599884,100.691001892,100.730003357,0
2025-11-10 22:00:00+00:00,100.725997925,100.725997925,100.523002625,100.680999756,0
2025-11-10 23:00:00+00:00,100.680000305,100.740997314,100.646003723,100.717002869,0
2025-11-11 00:00:00+00:00,100.721000671,100.810997009,100.698997498,100.804000854,0
2025-11-11 01:00:00+00:00,100.805999756,100.875999451,100.777999878,100.781997681,0
2025-11-11 02:00:00+00:00,100.779998779,100.846000671,100.700996399,100.760002136,0
2025-11-11 03:00:00+00:00,100.760002136,100.772003174,100.652000427,100.714996338,0
2025-11-11 04:00:00+00:00,100.714996338,100.774002075,100.644996643,100.654998779,0
2025-11-11 05:00:00+00:00,100.652999878,100.660003662,100.450996399,100.457000732,0
2025-11-11 06:00:00+00:00,100.45300293,100.629997253,100.448997498,100.5,0
2025-11-11 07:00:00+00:00,100.505996704,100.551002502,100.455001831,100.524002075,0
2025-11-11 08:00:00+00:00,100.525001526,100.70400238,100.51499939,100.616996765,0
2025-11-11 09:00:00+00:00,100.616996765,100.672996521,100.551002502,100.598999023,0
2025-11-11 10:00:00+00:00,100.597999573,100.646003723,100.572998047,100.61000061,0
