timestamp,open,high,low,close,volume
2025-11-01 00:00:00+00:00,95.4885559082,95.4903793335,95.1214141846,95.4638671875,0
2025-11-01 01:00:00+00:00,95.464050293,95.8050384521,95.4015426636,95.5535430908,14588032
2025-11-01 02:00:00+00:00,95.5555114746,95.809135437,95.3814086914,95.7947998047,0
2025-11-01 03:00:00+00:00,95.7973327637,96.1351318359,95.7767105103,96.0777435303,0
2025-11-01 04:00:00+00:00,96.0780258179,96.3627166748,96.0780258179,96.1843719482,0
2025-11-01 05:00:00+00:00,96.1805877686,96.1805877686,95.7035522461,95.7035522461,0
2025-11-01 06:00:00+00:00,95.7254638672,96.9191970825,95.6875152588,96.9191970825,6133184
2025-11-01 07:00:00+00:00,97.0158843994,99.0379867554,96.9619216919,99.0379867554,37781056
2025-11-01 08:00:00+00:00,98.9946746826,99.1036911011,97.9268188477,98.1949920654,38137344
2025-11-01 09:00:00+00:00,98.2125091553,99.0440292358,97.94871521,98.1502838135,33232640
2025-11-01 10:00:00+00:00,98.0498504639,98.6672821045,98.0498504639,98.6237258911,13035264
2025-11-01 11:00:00+00:00,98.6296691895,98.7994766235,98.4282913208,98.6010284424,0
2025-11-01 12:00:00+00:00,98.605796814,99.0548782349,98.605796814,98.8366699219,0
2025-11-01 13:00:00+00:00,98.8332595825,99.4832611084,98.7468490601,99.077255249,9395776
2025-11-01 14:00:00+00:00,99.1921081543,99.3092803955,98.8232345581,98.8232345581,1351296
2025-11-01 15:00:00+00:00,98.884147644,99.6430969238,98.7295913696,98.732460022,17268480
2025-11-01 16:00:00+00:00,98.7448959351,99.3293914795,98.725112915,99.3293914795,0
2025-11-01 17:00:00+00:00,99.3312683105,99.7082672119,99.1898117065,99.3047409058,0
2025-11-01 18:00:00+00:00,99.303565979,99.5782546997,99.303565979,99.5519943237,0
2025-11-01 19:00:00+00:00,99.5525588989,99.8039321899,99.3988800049,99.8039321899,0
2025-11-01 20:00:00+00:00,99.7968063354,100.266716003,99.7345809937,100.172637939,694784
2025-11-01 21:00:00+00:00,100.164802551,100.446304321,100.000892639,100.000892639,11208320
2025-11-01 22:00:00+00:00,99.9904022217,100.257385254,99.8790283203,100.187545776,27975232
2025-11-01 23:00:00+00:00,100.194847107,101.75743103,100.194847107,101.376548767,28676992
2025-11-02 00:00:00+00:00,101.368637085,101.368637085,100.501060486,100.637908936,15887488
2025-11-02 01:00:00+00:00,100.654174805,100.814208984,100.042945862,100.042945862,6638208
