timestamp,open,high,low,close,volume
2025-09-02 00:00:00+00:00,16.6499996185,19.3799991608,16.5499992371,17.1700000763,0
2025-09-03 00:00:00+00:00,17.3999996185,17.5699996948,16.3400001526,16.3500003815,0
2025-09-04 00:00:00+00:00,16.2199993134,16.3500003815,15.279999733,15.3000001907,0
2025-09-05 00:00:00+00:00,15.2299995422,16.9200000763,14.7399997711,15.1800003052,0
2025-09-08 00:00:00+00:00,15.5799999237,15.6499996185,14.9899997711,15.1099996567,0
2025-09-09 00:00:00+00:00,15.0200004578,15.8199996948,14.970000267,15.0399999619,0
2025-09-10 00:00:00+00:00,14.9799995422,15.6300001144,14.6300001144,15.3500003815,0
2025-09-11 00:00:00+00:00,15.1899995804,15.2399997711,14.6499996185,14.7100000381,0
2025-09-12 00:00:00+00:00,14.6199998856,14.970000267,14.4099998474,14.7600002289,0
2025-09-15 00:00:00+00:00,15.1400003433,15.8400001526,14.9200000763,15.6899995804,0
2025-09-16 00:00:00+00:00,15.6000003815,16.3799991608,15.4399995804,16.3600006104,0
2025-09-17 00:00:00+00:00,16.4200000763,16.75,15.2600002289,15.720000267,0
2025-09-18 00:00:00+00:00,14.9300003052,15.8000001907,14.3299999237,15.6999998093,0
2025-09-19 00:00:00+00:00,15.7600002289,16.1299991608,15.2899999619,15.4499998093,0
2025-09-22 00:00:00+00:00,16.1399993896,16.3500003815,15.779999733,16.1000003815,0
2025-09-23 00:00:00+00:00,16.1000003815,17.0699996948,15.9499998093,16.6399993896,0
2025-09-24 00:00:00+00:00,16.5699996948,17.2099990845,16.1800003052,16.1800003052,0
2025-09-25 00:00:00+00:00,16.5499992371,17.7399997711,16.3199996948,16.7399997711,0
2025-09-26 00:00:00+00:00,16.8899993896,17.0499992371,15.2899999619,15.2899999619,0
2025-09-29 00:00:00+00:00,15.8400001526,16.2900009155,15.7399997711,16.1200008392,0
2025-09-30 00:00:00+00:00,16.4899997711,16.7000007629,16.0200004578,16.2800006866,0
2025-10-01 00:00:00+00:00,17.2800006866,17.2800006866,15.9799995422,16.2900009155,0
2025-10-02 00:00:00+00:00,16.1200008392,16.9200000763,15.9300003052,16.6299991608,0
2025-10-03 00:00:00+00:00,16.3500003815,17.0599994659,16.2000007629,16.6499996185,0
2025-10-06 00:00:00+00:00,16.7399997711,17.0900001526,16.2900009155,16.3700008392,0
